movie_id,user_id,predicted,actual
94985,586.0,3.748780487804884,4.0
95004,380.0,3.595061356191842,4.0
95067,21.0,2.726405090137908,3.0
95067,448.0,3.0,2.5
95067,537.0,2.573553719008848,3.0
95088,122.0,3.5031597953666034,4.0
95088,125.0,3.983350490081144,3.5
95088,249.0,3.327575141728686,4.0
95088,298.0,3.916970989511047,3.0
95088,414.0,3.5642449067593875,4.0
95088,610.0,3.7106567432728625,4.0
95105,119.0,4.0034213098729,4.0
95105,210.0,4.016587677724631,4.0
95105,246.0,3.5483106105648012,4.5
95105,249.0,4.454545454532569,3.5
95105,388.0,3.1885622165181267,5.0
95105,448.0,3.5979464318284538,2.5
95105,561.0,2.5,2.0
95105,567.0,2.084809447138519,2.5
95105,606.0,2.2949690556997893,2.5
95135,414.0,3.595061356191842,4.0
95145,599.0,3.595061356191842,3.5
95147,380.0,3.5,3.0
95147,599.0,3.0,3.5
95149,380.0,3.595061356191842,5.0
95163,599.0,3.595061356191842,3.5
95165,599.0,3.595061356191842,4.0
95167,10.0,3.705316742090334,4.0
95167,21.0,4.076025917927632,3.5
95167,52.0,2.799552572702315,5.0
95167,68.0,3.488674698784531,3.0
95167,89.0,3.6633507853466987,1.5
95167,125.0,1.748743718595869,3.5
95167,153.0,3.585365853665749,0.5
95167,159.0,1.6233766234650304,3.5
95167,177.0,2.694029850743679,4.0
95167,205.0,3.231078365736638,4.0
95167,210.0,4.0,3.0
95167,246.0,4.105263157897737,4.0
95167,249.0,4.203703703689986,4.0
95167,252.0,3.9523809523694893,4.5
95167,292.0,4.178584326471366,3.0
95167,382.0,3.273783185841412,4.0
95167,448.0,3.6833753522164008,3.0
95167,483.0,3.164062500002131,4.0
95167,496.0,3.645454545446612,3.0
95167,509.0,3.163316582931075,4.0
95167,517.0,4.199999999995001,2.5
95167,523.0,3.549999999896,4.5
95167,525.0,3.933962264004806,4.0
95167,534.0,3.83599088837161,3.0
95167,561.0,2.6443768997520287,2.5
95167,567.0,3.222288438673412,2.0
95167,586.0,3.519999999987584,5.0
95167,596.0,4.173076923082545,4.0
95167,601.0,4.029411764714879,4.0
95167,610.0,4.185840707972759,3.5
95170,21.0,3.595061356191842,4.0
95175,105.0,3.595061356191842,5.0
95182,380.0,4.0,2.0
95182,599.0,2.0,4.0
95193,509.0,3.595061356191842,2.0
95199,563.0,3.595061356191842,3.0
95201,448.0,3.595061356191842,3.0
95207,249.0,2.7412869316736312,3.0
95207,448.0,3.147558985011055,2.0
95207,511.0,2.5436841301350954,3.5
95207,561.0,2.799742433999496,3.0
95207,599.0,2.690697674428383,2.5
95207,610.0,2.6672325976326317,2.5
95218,68.0,3.595061356191842,3.5
95307,222.0,2.8909704053959335,2.0
95307,380.0,2.4124217880333694,3.0
95307,448.0,3.1534832648742412,2.0
95307,563.0,2.3196970561623913,4.0
95309,249.0,4.0,4.5
95309,414.0,4.210526315789751,4.0
95309,534.0,4.148148148148651,4.0
95311,105.0,3.595061356191842,5.0
95313,105.0,3.595061356191842,4.5
95377,105.0,3.2867231638424106,4.5
95377,308.0,4.299009900989905,3.0
95377,610.0,3.561338289963293,4.0
95441,18.0,3.5,2.5
95441,21.0,2.6083546151342194,3.5
95441,68.0,3.4048968029000686,3.5
95441,73.0,3.48154981549598,3.5
95441,111.0,4.381856540076137,2.5
95441,119.0,3.6329479768584485,4.5
95441,125.0,3.8701067615255385,4.5
95441,249.0,3.086513994872726,3.5
95441,256.0,3.0306122448577724,3.5
95441,292.0,2.351632047515688,1.5
95441,298.0,1.919354838757544,2.0
95441,365.0,3.5072665737445936,5.0
95441,380.0,4.336283185825171,4.0
95441,414.0,4.257575757577479,3.0
95441,448.0,3.218274111677172,4.0
95441,491.0,3.0374331550822875,3.0
95441,534.0,3.5616378045184707,1.5
95441,563.0,3.395852118931242,4.0
95441,564.0,3.867713004363643,3.5
95441,599.0,3.90298873101049,2.0
95441,610.0,2.5612244898223753,4.0
95449,10.0,2.8842233782746125,4.0
95449,68.0,2.875996136199258,3.5
95449,104.0,3.2519760734853675,2.5
95449,222.0,3.1893032332938285,1.5
95449,599.0,2.382659351925238,2.0
95473,380.0,3.595061356191842,4.0
95475,380.0,4.0,4.0
95475,599.0,4.0,4.0
95497,380.0,3.5,4.0
95497,599.0,4.0,3.5
95499,599.0,3.595061356191842,4.0
95508,448.0,3.595061356191842,3.5
95510,10.0,4.028741328059904,3.0
95510,21.0,4.090471607304983,3.5
95510,30.0,3.436817472698492,5.0
95510,68.0,4.19190871371482,4.0
95510,73.0,3.844333748416399,4.0
95510,86.0,3.2568058076036266,4.5
95510,114.0,2.6987712323763735,0.5
95510,139.0,1.168668122289042,2.5
95510,153.0,2.5808580858036563,0.5
95510,177.0,2.248344370870304,4.0
95510,211.0,3.817156348373985,4.5
95510,246.0,4.443335132202655,3.0
95510,249.0,3.1334576452142135,4.5
95510,292.0,1.7272727272649397,3.5
95510,298.0,2.2384105960224003,2.0
95510,305.0,2.6481481481687243,0.5
95510,318.0,1.651162790717051,3.0
95510,380.0,3.3661417322826432,4.0
95510,414.0,3.544354838708604,3.5
95510,448.0,3.60049627793138,3.5
95510,459.0,4.00094876660422,3.0
95510,472.0,3.4148936170054576,5.0
95510,475.0,4.582887700445409,3.5
95510,534.0,2.9831712789864793,3.5
95510,561.0,2.6382978723961066,3.0
95510,567.0,3.3110846245755696,2.0
95510,586.0,2.77072310404984,4.5
95510,596.0,3.3679245283591137,3.0
95510,599.0,3.3209302326124175,3.0
95510,610.0,3.3063660477552737,3.5
95519,599.0,3.595061356191842,4.0
95543,10.0,2.2148362869837586,3.5
95543,50.0,3.5689763285768437,1.0
95543,89.0,2.463272855377626,4.0
95543,111.0,3.2455526992151293,3.0
95543,249.0,3.2013515589016546,3.0
95543,306.0,3.1689235398728486,3.0
95558,177.0,3.9941368561655417,2.5
95558,249.0,2.974338540007782,4.5
95558,318.0,3.8940078289650333,3.0
95558,414.0,3.0,4.0
95558,509.0,3.410866765254342,3.0
95558,567.0,3.3861926784426544,3.0
95558,610.0,3.133355851016468,3.5
95583,249.0,2.5,3.0
95583,448.0,3.0,2.5
95624,68.0,3.595061356191842,3.0
95633,89.0,3.595061356191842,4.5
95654,105.0,3.5623916811098355,5.0
95654,177.0,4.857425742572842,3.5
95654,610.0,4.192430703624855,4.0
95690,125.0,3.595061356191842,4.5
95717,599.0,3.595061356191842,2.0
95720,111.0,2.452208256743332,4.0
95720,222.0,2.8371719335743486,2.5
95720,249.0,2.1304456685017086,3.5
95720,292.0,3.0590114324137683,1.0
95720,318.0,2.347978910382597,3.0
95720,365.0,2.161153013214889,4.0
95720,448.0,3.4531525319891303,2.0
95720,483.0,2.9913684739858812,3.0
95720,534.0,2.8462907149864223,4.0
95738,21.0,3.595061356191842,3.0
95744,448.0,3.595061356191842,2.5
95761,125.0,3.595061356191842,4.5
95771,599.0,3.595061356191842,4.0
95780,599.0,3.595061356191842,4.0
95796,382.0,3.595061356191842,0.5
95839,599.0,3.595061356191842,3.0
95843,89.0,3.595061356191842,5.0
95858,63.0,3.9616151947775573,4.0
95858,105.0,3.9586371384771386,4.0
95858,380.0,3.753689785428248,4.0
95858,509.0,4.0,3.5
95858,610.0,3.6949602122023397,4.0
95873,249.0,3.7848286005831233,3.5
95873,318.0,3.4109047693452776,4.0
95873,599.0,4.4523606006172285,2.0
95873,610.0,2.1133265242777033,4.5
95875,68.0,2.8957065279797085,4.0
95875,249.0,2.8893052366574805,3.5
95875,380.0,2.43079408264167,3.0
95875,448.0,3.211781455777091,1.5
95875,483.0,2.5137760508696547,3.0
95875,534.0,2.923203285426168,4.0
95875,561.0,3.8175424079410005,2.5
95875,610.0,3.071279146897218,4.0
95939,483.0,3.595061356191842,4.0
95949,222.0,3.595061356191842,3.5
95965,599.0,3.595061356191842,4.0
96004,21.0,4.5,2.0
96004,599.0,2.0,4.5
96007,380.0,3.595061356191842,2.0
96020,105.0,3.375366568915687,4.0
96020,233.0,4.0,3.0
96020,318.0,3.2852348993303004,4.0
96079,10.0,3.6091854419305074,5.0
96079,21.0,3.7220956720157163,4.0
96079,24.0,4.030991735538914,3.5
96079,50.0,3.2475728156122865,2.5
96079,52.0,2.9210526317015235,3.0
96079,62.0,3.5921052632153736,4.5
96079,63.0,4.538461538488757,3.5
96079,68.0,4.323529411766437,4.5
96079,73.0,4.274193548373777,5.0
96079,80.0,4.544226044207163,4.5
96079,103.0,4.105951307487565,4.0
96079,119.0,4.317757009307745,3.5
96079,122.0,3.559164733191149,4.5
96079,139.0,4.0322966507157805,3.5
96079,205.0,4.02922755741641,3.0
96079,209.0,3.6125461254523827,4.0
96079,212.0,3.746537396095027,4.0
96079,246.0,4.0,4.5
96079,249.0,4.297872340399955,4.0
96079,256.0,4.1129032258131115,4.0
96079,261.0,4.09523809524573,4.0
96079,279.0,4.0,5.0
96079,292.0,4.2066666666650665,4.0
96079,305.0,4.084745762713781,3.5
96079,328.0,3.8563380281426225,3.5
96079,331.0,3.5470588235391696,4.0
96079,339.0,3.844776119401297,3.5
96079,352.0,3.8149779735721387,4.0
96079,376.0,2.7412587413623895,4.5
96079,380.0,4.417241379294579,2.0
96079,393.0,3.0558867362220123,5.0
96079,408.0,3.9823008849465107,3.0
96079,414.0,3.3487179487419154,4.0
96079,448.0,3.6827492034588,4.0
96079,489.0,3.0192307692356626,4.0
96079,517.0,4.101910828009656,1.0
96079,522.0,3.07446808504708,4.5
96079,525.0,3.514285714247347,4.0
96079,526.0,4.04545454547314,3.5
96079,534.0,3.934782608702111,3.5
96079,551.0,3.0,4.5
96079,561.0,3.250000000037037,3.0
96079,564.0,3.285714285768708,3.0
96079,567.0,3.5000000000416662,3.0
96079,573.0,3.428571428581633,5.0
96079,582.0,3.802752293597025,4.5
96079,586.0,4.125954198446316,3.5
96079,596.0,3.685950413252237,3.0
96079,599.0,3.2581395349258626,3.5
96079,610.0,3.3249336870021966,4.0
96084,318.0,3.595061356191842,4.5
96110,68.0,2.7019737833397204,3.0
96110,89.0,3.018734793188122,2.5
96110,111.0,2.714252978922222,3.0
96110,365.0,3.8148698884744756,3.5
96110,419.0,3.682270916331057,4.0
96110,448.0,3.6437384998339932,4.0
96110,509.0,3.8537170263830944,3.0
96110,534.0,3.725364963506742,3.5
96110,564.0,3.420503909643915,4.5
96114,448.0,3.595061356191842,2.0
96121,292.0,3.595061356191842,1.0
96150,525.0,3.595061356191842,2.0
96281,448.0,4.0,3.0
96281,596.0,3.0,4.0
96283,483.0,3.595061356191842,3.0
96373,105.0,3.595061356191842,4.5
96411,249.0,3.595061356191842,4.0
96417,249.0,2.9510638838754315,4.0
96417,414.0,2.714402284788003,3.0
96417,448.0,3.410443571026497,2.0
96417,483.0,2.5441119316001197,4.0
96417,534.0,3.2016709881845453,3.0
96430,443.0,3.595061356191842,5.0
96432,18.0,3.5341704108101064,4.0
96432,111.0,3.875952656031541,3.5
96432,380.0,3.4183523159019185,4.0
96432,599.0,3.8770967798019793,3.0
96448,222.0,1.5,3.5
96448,448.0,1.7681992337220824,1.5
96448,483.0,1.7364864864916452,1.5
96471,517.0,3.595061356191842,3.0
96488,18.0,4.430792594734866,4.0
96488,105.0,4.092297405723949,4.5
96488,414.0,4.060843512330864,4.5
96488,462.0,4.456497898007023,4.0
96518,517.0,3.595061356191842,3.0
96520,517.0,3.595061356191842,2.0
96530,448.0,3.595061356191842,2.5
96563,357.0,3.595061356191842,4.0
96567,47.0,3.595061356191842,4.0
96588,21.0,2.543478260883348,3.5
96588,47.0,3.6688311688343735,1.5
96588,73.0,3.102941176479549,3.5
96588,111.0,3.539378238325871,4.5
96588,125.0,4.4124999999970305,4.0
96588,177.0,3.893414440626437,5.0
96588,212.0,4.32776833862116,3.5
96588,298.0,3.8680490103526295,3.0
96588,305.0,3.840862422876063,4.0
96588,306.0,3.8534322818876303,4.0
96588,365.0,3.811119410949095,1.5
96588,414.0,2.749357500338793,3.5
96588,448.0,3.9124837932967687,3.0
96588,483.0,3.9059264548351695,4.0
96588,509.0,3.999999999999999,4.5
96588,514.0,4.293333333318346,4.0
96588,525.0,4.1181384248245685,4.0
96588,534.0,4.099447513816309,4.0
96588,583.0,3.6643042759336324,4.0
96588,596.0,4.0,3.5
96606,50.0,4.876126126124432,2.5
96606,105.0,2.7120822622135625,5.0
96606,439.0,3.8450899031809267,4.0
96608,89.0,3.595061356191842,5.0
96610,15.0,2.9395973154220982,3.0
96610,18.0,2.941176470574587,3.0
96610,24.0,2.878378378367056,3.0
96610,50.0,3.9999999999925553,2.0
96610,62.0,4.276679841711025,4.0
96610,63.0,3.837209302188293,4.5
96610,105.0,3.386499148214334,4.0
96610,139.0,4.329679595263758,2.0
96610,154.0,2.8963557993906637,5.0
96610,177.0,4.4237020315995546,3.0
96610,203.0,3.5658823529485826,4.5
96610,210.0,4.335845896134526,3.5
96610,249.0,3.9897446630382536,5.0
96610,256.0,4.700549450522133,4.0
96610,298.0,2.859844810886342,4.0
96610,305.0,3.7765957446711185,2.5
96610,318.0,3.158536585366449,3.5
96610,331.0,3.5,3.5
96610,332.0,3.5,3.5
96610,352.0,3.366071428570142,3.5
96610,380.0,3.842158859470653,3.0
96610,414.0,3.5658640226678657,4.5
96610,495.0,3.3656716417979324,5.0
96610,509.0,4.156351791531846,3.0
96610,522.0,3.6753246752691853,3.5
96610,525.0,3.32876712326068,4.0
96610,534.0,3.6516587677631076,3.0
96610,560.0,3.8152173912851537,3.5
96610,573.0,3.009433962275899,5.0
96610,582.0,4.273793103426505,2.5
96610,599.0,4.218579234963818,3.5
96610,610.0,3.5314106225046977,5.0
96616,111.0,1.8215648854959101,4.0
96616,298.0,2.6127596439177285,2.0
96616,448.0,2.6160164271063002,1.5
96655,18.0,2.5,4.0
96655,89.0,3.8166953528379803,2.5
96655,599.0,3.2011915673694755,2.5
96691,80.0,3.5,4.0
96691,249.0,4.0,3.5
96726,448.0,3.595061356191842,1.5
96728,103.0,4.801550367322122,4.0
96728,122.0,3.9822424183819534,5.0
96728,249.0,3.7734556836752438,4.5
96728,318.0,4.411456729288933,3.0
96728,414.0,3.4154385964920224,4.0
96728,599.0,3.8198037984982314,3.0
96737,122.0,3.555010511562345,5.0
96737,249.0,3.731591448933318,4.0
96737,279.0,3.886117136664904,3.5
96737,298.0,4.5398009949957565,3.0
96737,305.0,3.1862068965671706,5.0
96737,365.0,4.80327868851886,1.5
96737,380.0,2.23008849559114,5.0
96737,414.0,2.984848484845041,4.0
96737,448.0,3.9805447470818747,2.0
96737,511.0,3.873891111488051,3.0
96737,534.0,3.550120935235628,4.5
96737,561.0,4.058315661918764,4.0
96737,596.0,3.5804550995751354,4.0
96737,599.0,4.0205109751767365,3.5
96811,47.0,4.948452660972405,4.0
96811,52.0,3.990545391716565,5.0
96811,249.0,3.5069414931312886,4.0
96811,305.0,3.2450212575656576,3.5
96811,317.0,3.627816133728665,3.0
96811,610.0,3.4660270669598683,4.0
96815,380.0,3.5,2.0
96815,610.0,2.0,3.5
96821,30.0,4.46064847878586,5.0
96821,62.0,4.2149023171363185,5.0
96821,73.0,4.7850976828636815,4.0
96821,105.0,3.6365357311883915,4.0
96821,143.0,3.5696864111533797,2.0
96821,153.0,3.0144927536100776,3.5
96821,159.0,3.160063391421149,3.5
96821,212.0,3.85257288201895,4.0
96821,247.0,4.948876839637613,3.0
96821,249.0,3.1636788776992084,5.0
96821,280.0,4.100518134725657,5.0
96821,298.0,5.0,3.0
96821,308.0,3.2943581357404224,5.0
96821,365.0,4.474794911425992,1.5
96821,414.0,4.225865035309623,4.0
96821,418.0,3.792183737686056,4.5
96821,509.0,3.6622088006953644,3.0
96821,525.0,3.3926159387759673,3.5
96821,563.0,3.5784198113189647,4.0
96821,596.0,3.668290755856616,4.0
96829,41.0,4.2879480394574605,4.0
96829,62.0,4.360411899318473,4.0
96829,105.0,4.409729187560494,5.0
96829,123.0,4.51785714286323,4.5
96829,125.0,4.511041009467537,4.5
96829,152.0,4.614641288434665,4.0
96829,317.0,4.0,4.0
96829,326.0,4.030162412995709,4.0
96829,339.0,4.049174690511694,4.0
96829,497.0,4.0,5.0
96832,610.0,3.595061356191842,5.0
96861,62.0,4.450351837368045,3.5
96861,119.0,3.434094668871792,5.0
96861,249.0,3.873505779424698,3.5
96861,380.0,2.4158149974015912,3.0
96861,448.0,3.29581813078951,1.0
96861,586.0,1.9555119398093104,5.0
96861,610.0,4.360246850071661,2.0
96917,80.0,3.595061356191842,4.0
96935,89.0,3.595061356191842,5.0
96945,560.0,3.595061356191842,3.5
96964,365.0,3.595061356191842,1.5
96975,563.0,3.595061356191842,3.5
97024,10.0,3.595061356191842,0.5
97168,222.0,4.5,2.5
97168,318.0,2.5,4.5
97172,111.0,3.0,2.0
97172,249.0,2.0,3.0
97188,610.0,3.595061356191842,4.0
97194,517.0,3.595061356191842,1.0
97225,50.0,4.612492538828391,2.0
97225,89.0,2.446239605048484,5.0
97225,249.0,3.1819505094595364,3.5
97225,306.0,3.2842271293273892,3.5
97225,318.0,3.2320388349400426,3.5
97225,365.0,3.2603491487325718,2.0
97225,448.0,3.32422708550454,2.5
97225,525.0,4.2567772352060125,3.5
97225,534.0,3.5666666666713507,4.5
97225,586.0,3.724594992640143,4.0
97225,606.0,4.0101214574899915,3.5
97230,599.0,3.595061356191842,3.0
97285,610.0,3.595061356191842,3.5
97304,50.0,4.35370763896839,3.5
97304,105.0,4.27787021630698,4.0
97304,159.0,4.66031513374376,4.5
97304,177.0,4.437062937057995,5.0
97304,184.0,4.745098039198028,4.5
97304,212.0,4.5,4.0
97304,222.0,4.351648351640575,4.5
97304,227.0,4.393203883486351,4.5
97304,249.0,4.212209302323871,4.5
97304,279.0,3.865509761394346,3.5
97304,298.0,3.75757575753719,3.0
97304,305.0,2.978851963747292,4.5
97304,317.0,3.9903474903382925,2.0
97304,318.0,2.2150170650234777,4.0
97304,339.0,3.465230166495489,4.0
97304,352.0,4.142857142859105,4.0
97304,376.0,3.625708884737611,5.0
97304,378.0,4.9321705426080875,3.5
97304,413.0,3.6478599219398635,5.0
97304,414.0,4.40669856420557,4.0
97304,419.0,4.415472779371811,1.5
97304,448.0,3.6418482164268045,4.0
97304,483.0,4.326231691055209,4.5
97304,495.0,3.9096385542021226,5.0
97304,522.0,4.161016949187398,2.5
97304,525.0,3.0555555556656384,4.0
97304,537.0,3.5616438356213798,4.5
97304,610.0,3.723133920134553,4.0
97306,122.0,3.682147979412456,4.0
97306,177.0,3.6000354735708693,4.0
97306,249.0,3.3185955786770984,3.5
97306,279.0,3.4939540507922464,3.0
97306,298.0,3.6924923614140646,3.0
97306,318.0,3.139985642499448,4.5
97306,352.0,4.381395348832213,3.5
97306,380.0,3.87948290242137,5.0
97306,414.0,4.23488318826775,4.0
97306,483.0,3.113775858150526,3.5
97306,537.0,2.6873786407798215,2.5
97306,560.0,2.0443169969117996,3.0
97306,561.0,2.9804928131241866,2.0
97306,599.0,3.1339630742657465,3.0
97306,610.0,2.844588866903982,3.5
97328,448.0,3.595061356191842,3.0
97470,292.0,1.5,1.0
97470,448.0,1.0,1.5
97643,380.0,3.0,3.0
97643,610.0,3.0,3.0
97665,483.0,3.595061356191842,2.5
97701,610.0,3.595061356191842,3.0
97742,448.0,3.595061356191842,1.5
97752,18.0,4.0,3.5
97752,65.0,3.8309859154929136,4.0
97752,105.0,3.93355481727401,4.0
97752,125.0,3.866071428567791,4.0
97752,222.0,4.101242090463228,3.0
97752,249.0,3.5949026108642284,4.0
97752,305.0,4.166729536030047,4.5
97752,318.0,4.440867739679175,4.0
97752,339.0,4.595171448559172,4.0
97752,352.0,4.083364768015023,5.0
97752,448.0,4.3584595128366015,3.0
97752,483.0,3.7762938230392336,4.5
97752,511.0,4.0902004454279215,4.0
97752,534.0,3.2359322033873656,4.5
97752,560.0,3.516521739130533,2.5
97752,582.0,2.8706521739110986,3.0
97752,596.0,3.0750000000137505,3.0
97752,599.0,3.094095940974783,3.0
97752,610.0,3.0000000000000004,3.5
97757,332.0,3.595061356191842,4.0
97785,380.0,3.595061356191842,3.0
97836,89.0,3.245897300150457,2.5
97836,111.0,2.4405874499311273,3.5
97836,249.0,1.5098686004116502,3.5
97836,298.0,3.2943809887108753,0.5
97836,448.0,2.339132344326364,2.5
97836,534.0,1.660080201799248,4.0
97836,567.0,3.396184313277327,1.5
97858,448.0,3.595061356191842,2.0
97860,222.0,3.6154985192513784,2.0
97860,249.0,2.6850765488724573,3.5
97860,318.0,2.7847830733047827,4.5
97860,448.0,3.561552123242568,2.5
97866,419.0,4.5,5.0
97866,525.0,5.0,4.5
97870,448.0,3.595061356191842,4.0
97904,318.0,3.595061356191842,4.0
97913,21.0,4.152432432441846,2.0
97913,30.0,2.8557844691431984,4.0
97913,63.0,3.812606473568417,5.0
97913,68.0,4.754781755728139,4.0
97913,111.0,3.8711803475250304,3.5
97913,125.0,3.6699331848611796,3.5
97913,177.0,3.68388341191569,4.0
97913,227.0,4.0258620689643045,4.0
97913,249.0,3.43382352939495,4.5
97913,252.0,4.225631768887101,3.5
97913,279.0,3.9827586206902494,2.0
97913,306.0,2.9800000000095506,4.0
97913,380.0,3.9749538461541887,5.0
97913,448.0,4.562715460093848,3.5
97913,459.0,3.77647985301585,4.5
97913,534.0,3.3886168910630996,4.5
97913,560.0,3.781420764866748,3.5
97913,561.0,3.343137254792708,4.0
97913,567.0,3.6329113923926455,2.5
97913,582.0,3.4615384615401052,3.0
97913,596.0,3.3055555555497684,4.0
97913,610.0,3.4585987261019278,4.0
97921,41.0,3.51162790697715,4.0
97921,47.0,3.807692307679488,3.5
97921,62.0,3.217948717972496,4.0
97921,65.0,3.7105263157825488,3.0
97921,68.0,3.3809523809814817,3.5
97921,73.0,3.459016393445176,3.5
97921,98.0,3.8303964757590583,5.0
97921,105.0,4.565386922580421,4.0
97921,143.0,3.773359840966784,3.0
97921,153.0,3.5128205128402223,3.5
97921,177.0,3.1042031523610727,4.5
97921,222.0,4.303493449778977,2.5
97921,249.0,3.0324503311322877,4.5
97921,298.0,2.8803526448400185,3.0
97921,328.0,4.55629139064359,0.5
97921,331.0,1.4224806202954052,5.0
97921,339.0,3.094579008039389,3.5
97921,414.0,4.532345771609593,4.0
97921,443.0,4.048172757481642,5.0
97921,448.0,4.830618892485712,4.0
97921,483.0,3.2964824120934506,4.5
97921,491.0,4.772727272704339,2.0
97921,495.0,2.7500000000909095,5.0
97921,525.0,3.514851485151823,4.0
97921,528.0,4.114512471684783,3.5
97921,562.0,3.5000000000000004,4.5
97921,563.0,3.9929577464721286,3.5
97921,564.0,3.8177570094425275,3.5
97921,599.0,4.117344438985671,3.0
97921,610.0,3.1605965463183976,4.5
97923,47.0,2.5641500035774505,4.0
97923,50.0,3.9835226845182587,2.5
97923,123.0,3.1706980639440285,4.0
97923,222.0,3.0026963262574977,3.0
97923,292.0,3.43042587110039,2.0
97923,339.0,2.923348986510635,3.5
97923,414.0,3.836145531244904,4.0
97923,448.0,4.278795434928222,3.5
97923,495.0,3.6541955835967994,5.0
97936,448.0,3.595061356191842,3.0
97938,10.0,3.5901639344107767,1.0
97938,15.0,2.5476190475978835,4.0
97938,18.0,3.3157894736080333,3.0
97938,21.0,2.974358974333552,3.5
97938,47.0,2.5116959065389293,3.5
97938,50.0,3.6847133758296073,2.0
97938,62.0,2.875000000013672,4.5
97938,98.0,4.402439024384725,4.0
97938,106.0,4.0567164179145125,4.5
97938,125.0,4.329948364887377,4.0
97938,177.0,4.0,4.5
97938,193.0,4.306451612903292,4.0
97938,212.0,4.2725235320509904,4.0
97938,241.0,4.423761118165729,4.5
97938,249.0,4.333992094846721,4.5
97938,256.0,4.2422258592310955,4.5
97938,279.0,4.499999999999999,3.0
97938,318.0,3.750262329483019,4.0
97938,339.0,3.8819714656239475,4.0
97938,352.0,3.936802973975023,4.0
