movie_id,user_id,predicted,actual
44555,525.0,4.003077977887621,4.5
44555,526.0,4.446552664788233,4.0
44555,606.0,3.2448786132080283,5.0
44555,610.0,4.813523925470053,3.0
44597,610.0,3.595061356191842,4.0
44613,175.0,2.5,5.0
44613,606.0,5.0,2.5
44633,253.0,3.595061356191842,4.5
44657,387.0,3.595061356191842,3.0
44665,18.0,3.688989583738062,4.5
44665,28.0,4.333373080286573,3.0
44665,52.0,4.320591779814192,4.0
44665,55.0,4.033289223880753,4.5
44665,68.0,4.341092176260631,4.0
44665,80.0,4.086103974092789,5.0
44665,105.0,3.9957462071158387,5.0
44665,139.0,4.264318203712841,2.5
44665,196.0,4.014597167358874,4.0
44665,200.0,3.7606598471693435,4.5
44665,211.0,3.8296808184476037,3.5
44665,219.0,3.6946867103430807,3.5
44665,222.0,3.701520353913425,3.5
44665,232.0,3.945270641735979,3.5
44665,239.0,3.6435269912034096,5.0
44665,246.0,3.5196631776502656,4.5
44665,249.0,3.9759432823162713,3.0
44665,254.0,3.7359241554607703,3.0
44665,274.0,3.5342174604930325,3.5
44665,305.0,3.336442330527192,3.5
44665,317.0,3.9356355285679823,2.0
44665,318.0,2.284786079759811,4.0
44665,362.0,3.5632351599126197,4.0
44665,380.0,3.49707146396774,4.0
44665,387.0,3.9025097602004193,3.0
44665,400.0,3.690706371412541,4.0
44665,414.0,3.793437660569127,4.0
44665,438.0,3.8572154393278364,4.0
44665,448.0,4.073501609398702,3.5
44665,480.0,4.3182861714634,4.5
44665,483.0,4.332358643181917,4.5
44665,522.0,4.049846896361886,4.5
44665,553.0,4.084564250522154,4.0
44665,573.0,3.8909732831624555,4.5
44665,580.0,4.007685384406497,4.0
44665,590.0,3.9777092249639296,3.5
44665,608.0,3.25782181004992,4.0
44665,610.0,3.998338495064777,3.0
44694,132.0,3.9182364376654393,2.5
44694,204.0,3.859399604267233,3.5
44694,241.0,3.517068746873394,4.5
44694,387.0,3.718582013613231,4.0
44694,414.0,3.9551458242392217,3.5
44694,474.0,4.217925868443564,3.5
44694,489.0,3.6350601792938146,4.5
44694,606.0,3.8448285097692154,4.5
44709,68.0,3.750939190260842,4.0
44709,140.0,3.6434195054259724,4.0
44709,232.0,3.9743874350859154,3.0
44709,414.0,4.098910482450667,3.5
44709,474.0,3.525229215473636,4.5
44719,50.0,3.595061356191842,2.5
44731,232.0,1.8459657701682348,1.5
44731,274.0,1.385558583104166,2.0
44731,599.0,1.7651734104045806,0.5
44759,387.0,2.9147727272714787,1.0
44759,432.0,1.3082191780862262,3.0
44759,606.0,2.1145038167933103,2.5
44761,28.0,4.148022874679821,2.0
44761,200.0,4.086173549147674,5.0
44761,219.0,4.312609585598093,4.5
44761,274.0,3.861233668790015,4.5
44761,307.0,3.847954440851203,3.5
44761,318.0,3.8117738362400746,3.5
44761,387.0,3.855262872344207,4.0
44761,414.0,4.042138650423282,3.5
44761,474.0,4.6630707017497635,3.5
44761,480.0,3.5983777117433506,5.0
44761,599.0,4.36962172991417,3.0
44761,610.0,3.32738075728139,4.5
44773,89.0,3.595061356191842,3.0
44777,89.0,3.595061356191842,4.5
44788,68.0,3.5317174986179256,4.0
44788,187.0,3.460610953064031,4.0
44788,232.0,3.612934948392388,3.5
44788,318.0,3.515177963925855,3.0
44788,414.0,3.4608609392298426,3.0
44788,474.0,3.2416866491804317,3.5
44828,274.0,2.2635866912539195,4.0
44828,307.0,3.5177076061430537,2.0
44828,387.0,2.9500953842146833,2.5
44828,599.0,3.863653120324961,2.5
44828,610.0,2.5276789909838246,4.0
44840,111.0,2.856398707273568,2.5
44840,232.0,2.835710432902379,3.0
44840,274.0,2.595146790143551,3.5
44840,298.0,2.5621148557642632,2.5
44840,307.0,2.78546133515539,2.0
44840,406.0,2.895060526322476,3.5
44840,408.0,3.213703081864197,3.0
44840,414.0,3.1504938940554545,2.5
44840,480.0,3.6945610088543503,3.0
44840,484.0,2.9209036548600484,4.0
44840,599.0,3.084422900197023,1.0
44849,599.0,3.595061356191842,2.5
44851,89.0,3.595061356191842,5.0
44864,387.0,3.5193460798730207,3.0
44864,414.0,3.2362404741766855,3.5
44864,474.0,3.1198347107424165,4.0
44864,599.0,3.590579098429275,2.5
44889,356.0,4.5,5.0
44889,538.0,5.0,4.5
44929,254.0,4.0,4.5
44929,274.0,4.5,4.0
44931,318.0,3.595061356191842,4.5
44937,74.0,3.595061356191842,4.0
44943,390.0,3.595061356191842,5.0
44972,111.0,2.251114201755725,0.5
44972,177.0,2.151301130960662,1.5
44972,232.0,2.140439801558533,2.5
44972,249.0,2.351552870218402,2.0
44972,274.0,2.4366818419231775,2.0
44972,305.0,1.0955141527218248,4.0
44972,307.0,3.74389480146973,0.5
44972,327.0,2.257601085712693,5.0
44972,352.0,2.735957901384233,3.0
44972,380.0,2.6989424330767835,2.0
44972,438.0,2.571122126786859,1.5
44972,509.0,2.317244697765657,2.5
44974,34.0,3.009040860369674,4.5
44974,78.0,4.46227926868835,0.5
44974,80.0,0.9199367202315699,4.5
44974,125.0,3.0991475409431968,4.5
44974,274.0,3.4390243577535307,3.5
44974,381.0,2.175434581014382,4.0
44974,387.0,3.985229187155964,1.5
44974,420.0,3.026133520097882,4.5
44974,562.0,3.1599471260749454,5.0
44974,580.0,3.8203583450857646,3.0
44974,599.0,3.5562970831272027,3.0
44974,610.0,3.297114231127147,3.5
45028,226.0,3.7631779328827424,4.0
45028,288.0,3.7249761677778555,4.0
45028,381.0,3.7743837309146224,3.5
45028,474.0,3.503779165297993,4.0
45028,480.0,3.9310986368830148,3.5
45028,600.0,3.7585709373592655,3.0
45062,414.0,2.0,3.5
45062,448.0,3.5,2.0
45074,381.0,3.595061356191842,2.5
45081,177.0,3.1736672102198478,1.0
45081,249.0,2.980365188524528,3.0
45081,274.0,2.8625571498212734,3.5
45081,305.0,1.855004365117788,3.5
45081,307.0,3.482119694061414,1.5
45081,352.0,3.269026535632345,4.0
45081,380.0,3.0522032808897523,5.0
45081,387.0,4.2592774140565055,3.0
45081,560.0,2.762046349519038,3.5
45081,599.0,2.145929915037163,2.5
45081,600.0,2.586211114298008,2.0
45081,610.0,2.471456016663023,3.0
45106,200.0,3.595061356191842,3.0
45175,104.0,3.650378992961539,4.0
45175,356.0,3.320571582639698,4.0
45175,414.0,3.9999999999999996,3.0
45175,596.0,3.5301308375518374,4.0
45183,599.0,3.595061356191842,3.0
45186,21.0,3.390996628310066,3.5
45186,68.0,4.064378266056801,2.0
45186,80.0,2.829015351625002,4.5
45186,129.0,3.476955556968494,4.0
45186,177.0,3.506311276357726,3.5
45186,200.0,3.686000181038096,3.0
45186,219.0,3.5004722928403766,4.0
45186,232.0,3.7082109159419447,3.5
45186,249.0,3.6870676869401597,3.5
45186,274.0,3.7267203423286337,3.5
45186,305.0,3.731052092773644,4.0
45186,339.0,3.832225626993582,4.0
45186,354.0,3.794305641409883,4.0
45186,380.0,3.0968603080432575,5.0
45186,381.0,4.778535398248796,3.0
45186,414.0,3.495957014480621,3.5
45186,425.0,3.5871801211214587,3.0
45186,432.0,3.4790185042315787,3.5
45186,438.0,3.2816335973947393,4.0
45186,448.0,3.707177459780576,2.5
45186,534.0,3.6285010160176014,4.0
45186,551.0,3.610634401400487,4.0
45186,561.0,3.759456536918661,3.5
45186,580.0,3.334533198122636,4.5
45186,590.0,3.5815627329610504,3.0
45186,599.0,3.1685067491111547,3.0
45186,600.0,3.172373041518625,3.0
45186,610.0,3.279959627367852,4.0
45208,232.0,1.8549323017404065,2.5
45208,382.0,2.0912806539504563,2.0
45208,599.0,2.1857876712330966,1.5
45210,199.0,3.8412694211683682,4.5
45210,232.0,4.289057943611231,3.5
45210,274.0,4.073236767295991,4.0
45210,339.0,4.046217551495184,4.5
45210,414.0,4.278262475347786,4.0
45210,474.0,4.078192603215419,4.5
45210,610.0,4.2237738440610695,4.0
45221,73.0,2.0829417665996606,4.0
45221,232.0,2.889438637290839,1.5
45221,414.0,2.2508618228836537,2.5
45221,448.0,2.571467728422725,2.0
45221,563.0,2.4107143001781552,3.0
45221,599.0,2.740921715810923,2.5
45361,274.0,1.0,2.0
45361,381.0,2.0,1.0
45382,462.0,2.5,4.0
45382,599.0,4.0,2.5
45431,68.0,3.311187281634117,4.5
45431,177.0,3.701501405154981,2.5
45431,249.0,3.4667137926396876,3.5
45431,274.0,3.5105185563600756,3.5
45431,380.0,3.933911661476477,4.0
45431,381.0,3.9333089678725672,4.0
45431,425.0,3.446911141801337,3.5
45431,438.0,3.3288334468581704,3.5
45431,448.0,3.4991887787873006,3.0
45431,489.0,3.305714903553485,3.5
45431,534.0,3.044494305329095,3.5
45431,561.0,2.8629308678567225,2.0
45431,567.0,2.933231686662625,2.0
45431,586.0,2.6134351192364482,5.0
45440,125.0,3.387023732464941,4.5
45440,288.0,3.4796084762288544,4.0
45440,414.0,3.1352203387339275,4.0
45440,480.0,3.301907959118731,3.0
45440,599.0,2.0303388021829183,2.5
45440,600.0,2.5208527801276026,2.0
45442,232.0,2.3400566384525954,3.0
45442,274.0,3.0687852494586036,2.0
45442,425.0,3.0823190395909186,3.0
45442,480.0,2.8206631780993394,3.5
45447,21.0,3.36987733699726,3.5
45447,52.0,3.2476650422604822,3.5
45447,62.0,2.809798437940203,3.5
45447,64.0,3.523738050454926,2.5
45447,105.0,3.670225558761779,4.0
45447,111.0,3.6825092533012453,4.0
45447,177.0,3.4151668455258672,3.5
45447,212.0,3.177584956652101,3.5
45447,219.0,3.3705834891102624,2.5
45447,222.0,3.2803926479961305,3.0
45447,226.0,3.222428027082401,4.0
45447,230.0,3.452711492031097,3.5
45447,232.0,3.4333036129019017,3.5
45447,239.0,3.351833122677432,3.5
45447,246.0,3.456775455511025,3.0
45447,249.0,3.2352625834031583,3.5
45447,274.0,3.254657177126778,3.0
45447,280.0,2.917559444803241,4.0
45447,288.0,3.147238544512562,3.0
45447,292.0,2.5511903212488787,4.0
45447,298.0,3.2142855712722556,0.5
45447,305.0,2.3253954368763856,3.0
45447,307.0,2.904536942533664,2.0
45447,318.0,2.722259357335713,3.5
45447,352.0,3.1878785926843918,3.5
45447,361.0,3.1484067816862082,4.0
45447,380.0,3.0579762774689634,3.0
45447,381.0,3.0442926871727467,3.0
45447,382.0,3.0541310609871575,3.0
45447,387.0,3.135300731527765,3.0
45447,408.0,3.074504441911599,3.5
45447,414.0,3.2381128122067477,3.0
45447,424.0,3.2655149246472894,3.0
45447,432.0,3.036009121354644,4.0
45447,438.0,3.297298424471195,3.0
45447,448.0,3.445577111156066,2.0
45447,466.0,3.1305651341609972,4.0
45447,477.0,3.1631907628354137,4.0
45447,480.0,3.2791801845610364,3.5
45447,483.0,3.313368598112421,3.0
45447,489.0,2.8873620330201906,3.5
45447,506.0,2.8219545601310942,0.5
45447,509.0,1.5039931948352205,3.0
45447,517.0,2.7326968003679353,0.5
45447,542.0,2.463924697547683,3.5
45447,560.0,2.8436357381719057,3.0
45447,580.0,2.5888583378770695,4.0
45447,590.0,3.0871314266718257,2.5
45447,606.0,2.8466505509491675,2.5
45499,7.0,3.874902502754737,4.0
45499,18.0,3.74369469505525,4.0
45499,21.0,4.048452329281619,3.5
45499,34.0,3.649531278077571,5.0
45499,62.0,3.474838851995828,3.0
45499,68.0,4.09518307964395,2.0
45499,73.0,2.929125723885994,5.0
45499,105.0,3.692505624837808,4.0
45499,129.0,3.2317020291979484,4.5
45499,132.0,4.204440096391577,3.0
45499,166.0,3.5293751648231027,4.5
45499,177.0,3.4688170933245646,4.0
45499,187.0,3.922001243084661,2.0
45499,200.0,3.3748979851263674,4.0
45499,219.0,3.9013259751742093,3.0
45499,220.0,3.189820671975399,4.0
45499,230.0,3.619056634917543,3.5
45499,232.0,3.6500868999277545,3.5
45499,239.0,3.462187330999632,4.5
45499,249.0,3.6931257033642697,3.5
45499,274.0,3.4327212390232,3.5
45499,288.0,3.076833317280835,4.0
45499,298.0,3.280787362033631,2.5
45499,308.0,3.30982111049828,2.0
45499,318.0,2.723656802527583,3.5
45499,356.0,2.9581361282179084,3.0
45499,380.0,2.8209863907383714,4.0
45499,381.0,3.5134944360030507,3.0
45499,387.0,2.928810125066578,2.0
45499,393.0,2.777611562561519,2.0
45499,414.0,2.6688682740705607,3.5
45499,420.0,2.878868765133928,3.0
45499,438.0,3.317016278656668,0.5
45499,448.0,2.6690276894219735,3.5
45499,462.0,3.4082929915878766,2.5
45499,466.0,3.228665160063634,3.5
45499,474.0,3.6363724991434414,4.5
45499,475.0,3.8700195258694743,4.0
45499,477.0,3.6902541606975623,3.5
45499,480.0,3.650805908150629,3.0
45499,534.0,3.4198296800333834,4.0
45499,551.0,3.093471991251145,4.0
45499,561.0,3.201594989686989,2.5
45499,567.0,3.3608814218586813,2.0
45499,573.0,3.168585111406531,3.5
45499,580.0,3.266125822697154,4.5
45499,586.0,2.973139952185821,5.0
45499,590.0,3.4402224154956182,2.5
45499,596.0,3.129253774582846,1.5
45499,599.0,2.758092103028729,2.5
45499,608.0,2.9273506560188745,4.0
45499,610.0,3.5174287750014486,3.0
45501,68.0,2.5955717119369406,3.5
45501,111.0,2.4143266490316178,3.5
45501,167.0,2.4084825970963295,1.0
45501,177.0,1.817349113618974,2.0
45501,232.0,2.256656530750711,3.0
45501,288.0,2.5486822210194062,2.0
45501,307.0,2.3191498616940445,2.5
45501,414.0,2.7248060579913576,2.0
45501,473.0,2.2614967233126793,3.5
45501,480.0,3.5144759308263773,1.5
45501,489.0,2.2316550732854825,4.0
45503,432.0,3.595061356191842,5.0
45517,7.0,3.2624715547527394,4.5
45517,18.0,3.6240539358845916,3.5
45517,50.0,3.463391748031375,2.0
45517,62.0,3.4702775499811422,3.0
45517,68.0,2.892944890561205,4.5
45517,89.0,3.651093484239406,1.0
45517,103.0,3.6086658660574162,3.5
45517,105.0,3.319415831298653,4.0
45517,119.0,3.267089740383783,4.0
45517,141.0,3.469012809634048,3.5
45517,167.0,3.315773697507994,3.5
45517,177.0,3.594026590404719,3.0
45517,200.0,3.765179047190612,3.0
45517,220.0,3.360920435266362,5.0
45517,232.0,3.9356260275294863,3.0
45517,246.0,3.510603451452696,4.0
45517,249.0,3.793956479995565,3.5
45517,274.0,3.6621435789040793,3.5
45517,282.0,3.273021454920619,4.5
45517,288.0,3.7537571549418365,3.0
45517,292.0,3.220514324183306,4.0
45517,308.0,3.3887308162550136,2.0
45517,328.0,2.9345892091561763,2.5
45517,331.0,3.046091138458145,2.5
45517,334.0,2.7081038220573865,3.5
45517,357.0,3.0009294667793385,3.5
45517,380.0,3.8549302966528463,2.0
45517,381.0,2.1970764153917712,4.0
45517,414.0,3.429136962790074,3.0
45517,425.0,3.8049532802586974,3.5
45517,426.0,3.4102039913551248,4.0
45517,448.0,3.2880928809325023,3.0
45517,474.0,2.994544806786213,3.5
45517,480.0,2.9510106062810206,3.0
45517,483.0,3.2138478240100197,2.5
45517,525.0,3.7023583764508783,3.0
45517,542.0,3.3563448815322445,4.5
45517,586.0,3.449742070544531,5.0
45517,590.0,4.2946351939426375,3.5
45517,606.0,3.375508824284274,3.5
45517,610.0,3.6471060500589214,3.0
45635,414.0,3.0,3.0
45635,474.0,3.0,3.0
45648,599.0,3.595061356191842,2.5
45658,28.0,3.595061356191842,2.0
45662,232.0,2.050686957353486,2.5
45662,249.0,2.398455398511165,2.0
45662,307.0,2.300543204627556,2.0
45662,414.0,2.2037566435650184,2.5
45662,610.0,2.2803433129658477,2.5
45666,51.0,2.469983559850677,3.5
45666,111.0,2.518094316415359,3.0
45666,219.0,2.409817988208055,1.0
45666,232.0,2.0874881880968807,2.0
45666,249.0,2.0167416066647443,3.0
45666,298.0,2.767606927657751,1.5
45666,318.0,1.9618605991279354,3.5
45666,380.0,2.523269591937267,2.0
45666,414.0,2.378721789736515,2.5
45666,448.0,2.6234708726396856,2.0
45666,474.0,2.560137806792445,3.5
45666,480.0,2.3342496335970777,3.5
45666,489.0,3.1442984286581153,0.5
45666,520.0,2.2799973183284505,3.0
45668,7.0,3.33168966061105,1.0
45668,140.0,3.0427954427857737,3.0
45668,256.0,3.395317227278826,3.5
45668,288.0,4.024164435622829,3.0
45668,306.0,3.0287617289685906,5.0
45668,480.0,3.038031262038704,2.5
45668,517.0,3.303217250089628,2.0
45668,578.0,2.9721536714883756,5.0
45668,580.0,4.697226535154972,3.0
45668,605.0,3.5793305695067206,3.0
45672,21.0,3.017666407851815,3.0
45672,24.0,3.017789418461696,3.0
45672,111.0,3.102750635345268,3.0
45672,177.0,3.2881041992730684,2.5
45672,232.0,3.4575954902895862,3.5
45672,249.0,3.197013608345158,4.5
45672,256.0,3.549583581948708,3.5
45672,274.0,3.1992835470405043,2.5
45672,292.0,2.9852253475227206,2.0
45672,298.0,2.7712137987829304,2.5
45672,339.0,3.634569331657788,5.0
45672,341.0,4.373758515067867,4.0
45672,365.0,2.773237180151286,3.5
45672,381.0,3.0180308654250285,1.5
45672,414.0,1.4512025175775676,2.5
45672,418.0,2.7005233324904503,0.5
45672,464.0,2.843688605832032,3.0
45672,477.0,2.6695765086772094,3.5
45672,480.0,3.2747700426034267,2.5
45672,495.0,2.4347689310768836,4.5
45672,509.0,3.425743693090994,1.0
45672,534.0,2.5295643373703354,4.0
45672,610.0,2.810281080796982,3.0
45720,68.0,3.751762149678077,4.5
45720,73.0,4.04790519653988,4.0
45720,105.0,3.683700362529921,3.5
45720,111.0,3.384334566782017,4.0
45720,132.0,3.2420808365040905,3.0
45720,153.0,3.795342679223787,0.5
45720,159.0,2.199013786668,4.0
45720,177.0,3.2910335822296557,3.5
45720,200.0,3.0902564032865003,4.5
45720,280.0,3.1523794633176716,3.5
45720,282.0,3.4992618219832194,3.0
45720,298.0,3.6731660225203275,2.5
45720,305.0,3.794844283820113,3.5
45720,306.0,3.4299919970177197,4.0
45720,339.0,3.8879398643848515,3.5
45720,354.0,3.7270638103459435,4.5
45720,381.0,4.406404977021431,4.0
45720,382.0,3.9762250070987344,4.5
45720,414.0,4.091957232743905,4.0
45720,466.0,3.636461948950187,4.5
45720,474.0,3.964368847315512,3.5
45720,491.0,3.9352986509403816,4.5
45720,495.0,3.6347946949609384,5.0
45720,506.0,3.2506259422866486,3.0
45720,509.0,3.070069630340661,3.0
45720,517.0,3.6498956041730453,0.5
45720,525.0,2.7049555027424,4.0
45720,560.0,3.6477038765220544,3.0
45720,563.0,3.3758647183233634,4.0
45720,564.0,3.729899048950969,3.5
45720,578.0,3.385798739099485,4.5
45720,580.0,3.984732217537806,3.5
45720,599.0,3.521270576301515,2.5
45720,606.0,3.0630518842569585,3.5
45722,18.0,4.117809631254422,4.0
45722,62.0,4.055436822985035,4.5
45722,63.0,4.410921855902395,4.0
45722,68.0,4.106949788827136,4.5
45722,73.0,4.24644182303629,4.0
45722,103.0,4.10386169310866,4.0
45722,105.0,4.388433754119511,4.0
45722,106.0,3.83292451301919,5.0
45722,111.0,4.096742883289338,3.0
45722,125.0,3.597984194909802,3.5
45722,129.0,3.29444667096336,4.0
45722,132.0,3.607551704989803,3.0
45722,139.0,3.5895414437685917,2.5
45722,167.0,3.2876490507755833,3.5
45722,177.0,3.6439098261697183,3.0
45722,200.0,3.559364528534139,5.0
45722,219.0,3.8987250832242037,3.0
45722,220.0,3.249470259512656,4.0
45722,226.0,4.006228705880899,2.5
45722,230.0,3.4088650879201206,5.0
45722,232.0,4.094770139281447,3.5
45722,239.0,3.8726346128068134,3.5
45722,246.0,3.712651511161807,4.5
45722,248.0,3.771222617515562,4.0
45722,249.0,3.991440764727906,3.5
45722,274.0,3.4828575089695986,3.0
45722,280.0,3.2941392028980094,3.5
45722,288.0,3.4522359541862615,3.0
45722,292.0,3.0829820546921125,4.0
45722,298.0,3.4387902064204723,2.5
45722,301.0,3.082626863923088,3.5
45722,307.0,3.0953667049002,3.5
45722,308.0,3.4010034597408216,3.0
45722,318.0,3.3034572707741554,3.0
45722,328.0,3.2394726969258563,3.5
45722,332.0,3.2279166658525384,3.5
45722,339.0,3.362719532034388,3.0
45722,365.0,3.796178149291269,2.5
45722,380.0,3.4781666369007582,5.0
45722,381.0,4.609118338585125,3.5
45722,393.0,3.395580999985921,5.0
45722,401.0,3.6194057144783907,3.5
45722,414.0,2.7279136947325013,3.5
45722,415.0,3.46874972930824,2.5
45722,434.0,3.2900715541097068,1.5
45722,445.0,2.801195908172149,3.0
45722,448.0,3.1166103204057802,2.5
45722,466.0,3.249912938818317,4.5
45722,474.0,3.884025324703128,3.5
45722,475.0,3.3263867948425285,4.5
45722,477.0,3.7509160171801508,3.0
45722,480.0,3.4168906107804866,3.5
45722,483.0,3.3505812159057102,3.5
45722,495.0,3.5810164836483134,1.0
45722,509.0,3.2662454649746753,3.5
45722,517.0,3.470081987526971,3.5
45722,523.0,2.885868383442718,4.5
45722,525.0,4.094813316083787,2.0
45722,534.0,4.039898153043332,4.0
45722,537.0,3.768332401583889,5.0
45722,540.0,4.249262868935034,4.0
45722,560.0,3.95300033801381,3.5
45722,570.0,4.130784664992753,4.0
45722,573.0,3.607611100554056,5.0
45722,580.0,3.3781861266912356,4.5
45722,590.0,2.6630572711051865,3.0
45722,593.0,3.269165943580402,1.0
45722,599.0,3.4222292229946047,2.5
45722,600.0,2.618590886471465,4.0
45722,605.0,2.5715380218649977,3.0
45722,606.0,3.1229001578870212,2.0
45722,610.0,2.796457748896334,3.5
45726,68.0,2.146802635345063,2.5
45726,232.0,1.9077665055898514,3.0
45726,274.0,1.6792419941323646,2.5
45726,298.0,2.230104294711482,0.5
45726,307.0,1.191317829646697,2.0
45726,480.0,1.974822615282001,2.5
45728,63.0,3.889763342150117,4.0
45728,219.0,3.948377244897441,4.0
45728,226.0,3.946944327669557,4.0
45728,274.0,3.6058271659694534,4.5
45728,298.0,4.060245155163782,2.5
45728,307.0,3.4726464505934294,4.0
45728,318.0,3.6940154043279496,4.0
45728,369.0,3.8817246887037338,3.5
45728,414.0,4.077639301847853,3.5
45728,448.0,3.70946107057812,5.0
45728,495.0,4.017186026071619,4.0
45728,606.0,3.563646586516903,4.0
45728,610.0,3.9938802457453964,3.5
45730,7.0,3.0819259831682597,0.5
45730,232.0,3.2428448517258532,2.5
45730,249.0,2.6041661475417963,3.5
45730,352.0,2.9870378306550807,3.0
45730,474.0,3.153460726457782,3.0
45730,477.0,3.2360712962854326,3.0
45730,480.0,2.9978109224378757,3.5
45730,606.0,2.999501638432037,3.5
45730,610.0,3.440057697034995,3.0
45732,161.0,2.1522862265068166,0.5
45732,177.0,0.7834113656208308,2.5
45732,232.0,1.3582483377587278,1.5
45732,298.0,1.623499851176414,0.5
45732,489.0,2.002130502942957,1.0
45732,606.0,1.1095483009117402,3.5
45880,50.0,3.288376208139936,2.5
45880,132.0,3.374744520196641,3.0
45880,175.0,3.4453381738810727,4.0
45880,177.0,3.8967977401708853,3.5
45880,381.0,2.8592716921022063,4.0
45880,414.0,2.734067149448927,3.0
45880,438.0,3.4905686776201827,0.5
45880,474.0,2.825318026836864,4.0
45880,506.0,3.44568449444372,3.0
45880,525.0,3.1261002910594935,4.0
45880,567.0,3.5508994349686143,3.0
45880,580.0,3.0967609284729383,4.0
45880,599.0,3.48692572338281,3.0
45928,68.0,3.677716942404308,4.0
45928,254.0,3.5763500577176903,4.0
45928,381.0,3.418642689264228,3.5
45928,414.0,3.729967026322609,3.0
