movie_id,user_id,predicted,actual
161582,567.0,3.863888311322251,0.5
161582,599.0,3.2170917155364296,3.5
161582,610.0,3.0209255887922564,4.0
161594,184.0,3.595061356191842,3.5
161634,125.0,3.4927168794094428,2.5
161634,306.0,3.2784405077198113,3.5
161634,380.0,3.337030202896031,3.5
161634,567.0,3.7699193312805863,3.0
161634,610.0,3.0845918567598867,4.0
161830,448.0,3.595061356191842,1.0
161918,448.0,3.595061356191842,1.5
161922,212.0,3.0,3.5
161922,414.0,3.4999999999999996,3.0
161966,125.0,3.595061356191842,4.0
162082,125.0,3.595061356191842,3.5
162344,111.0,3.595061356191842,5.0
162350,18.0,3.82712800288238,3.5
162350,119.0,3.487280107224221,4.5
162350,125.0,4.3944251183443575,3.5
162350,414.0,3.807286869452001,2.5
162350,596.0,3.45899654512033,4.0
162350,610.0,3.8966177391893426,3.5
162414,462.0,3.595061356191842,5.0
162478,111.0,3.953947368418369,4.5
162478,125.0,4.398550724631905,4.0
162478,249.0,4.236641221374148,3.5
162578,125.0,4.246341556190277,3.0
162578,212.0,4.237414270160913,4.0
162578,252.0,3.8663055305812555,5.0
162578,318.0,4.175265360931567,4.0
162578,401.0,4.397237109906746,3.5
162578,414.0,3.649256729694213,4.5
162590,517.0,3.595061356191842,1.0
162598,380.0,3.595061356191842,3.5
162600,233.0,3.7645772594751765,1.5
162600,556.0,3.2796143250645753,4.0
162600,596.0,3.7518610421786507,3.5
162602,111.0,3.595061356191842,4.5
162606,18.0,3.6004594121391906,3.5
162606,62.0,3.246289570871294,4.0
162606,249.0,2.8184895549913462,3.5
162606,365.0,3.1513904188229063,2.0
162606,567.0,3.8080835698779087,1.0
162606,586.0,1.3459620664812817,4.0
162828,448.0,3.595061356191842,2.5
162968,184.0,3.595061356191842,4.0
162982,184.0,3.595061356191842,3.0
163056,380.0,3.595061356191842,4.0
163072,105.0,3.595061356191842,5.0
163112,105.0,3.595061356191842,5.0
163134,105.0,3.898989898986889,4.5
163134,125.0,4.246835443031726,4.0
163134,184.0,4.213768115942554,3.5
163386,105.0,3.595061356191842,5.0
163527,89.0,3.595061356191842,4.0
163639,596.0,3.595061356191842,4.0
163645,47.0,4.323495976962251,3.0
163645,105.0,3.9337965769429295,4.5
163645,125.0,4.272684707455923,4.0
163645,184.0,4.208776700359672,4.5
163645,212.0,4.224478214958553,4.5
163645,305.0,4.3099225686770115,4.0
163645,414.0,3.9337243609223007,4.0
163645,567.0,4.15041433434796,3.0
163653,525.0,3.595061356191842,3.0
163809,599.0,3.595061356191842,2.5
163925,105.0,3.595061356191842,5.0
163937,610.0,3.595061356191842,3.5
163981,610.0,3.595061356191842,3.5
163985,305.0,3.595061356191842,4.5
164179,18.0,3.994539175056463,3.0
164179,21.0,3.1638691206039935,4.0
164179,62.0,3.6650830542219297,4.0
164179,68.0,4.017623813781658,3.5
164179,98.0,3.7964482147876044,5.0
164179,125.0,4.512411018423013,3.5
164179,154.0,4.260099468429653,4.5
164179,184.0,4.236021500453477,5.0
164179,248.0,4.962140105779124,3.0
164179,249.0,3.534768103882436,5.0
164179,252.0,4.149919854131593,5.0
164179,279.0,4.057797586628291,4.0
164179,305.0,3.489301016266554,4.0
164179,331.0,3.560787894604422,2.5
164179,339.0,3.0292544661042062,3.5
164179,352.0,3.5084486701219633,3.0
164179,380.0,3.6653316611376563,4.0
164179,400.0,4.006736804546642,4.5
164179,414.0,4.379221808945351,4.0
164179,433.0,4.101615863508861,5.0
164179,462.0,4.408918069800917,4.0
164179,511.0,3.896383505368978,4.0
164179,561.0,3.9757378673723434,3.5
164179,567.0,3.6325638383919316,4.0
164179,599.0,4.465192208468384,3.0
164179,610.0,3.3322814831661742,5.0
164200,89.0,3.5000000000000004,4.5
164200,306.0,4.5,3.5
164226,89.0,3.595061356191842,4.5
164280,50.0,3.595061356191842,3.5
164367,534.0,3.595061356191842,5.0
164375,448.0,3.595061356191842,1.5
164540,525.0,3.595061356191842,3.5
164647,448.0,3.595061356191842,2.5
164655,462.0,3.595061356191842,2.0
164707,89.0,3.595061356191842,4.0
164753,448.0,3.595061356191842,2.0
164881,125.0,3.595061356191842,1.5
164909,21.0,3.898559629952129,3.5
164909,125.0,3.715737644398738,4.0
164909,252.0,3.501497744200834,4.0
164909,292.0,4.116687928526276,2.5
164909,339.0,3.2769843757967076,5.0
164909,380.0,3.645979967407144,4.0
164909,517.0,3.4522196258247315,1.0
164909,567.0,2.8131588833212384,3.0
164909,599.0,2.750332270892098,3.5
164917,184.0,4.499999999999999,4.5
164917,462.0,4.499999999999999,4.5
165075,448.0,3.595061356191842,2.5
165101,328.0,3.603424966202033,0.5
165101,362.0,2.735145385582165,3.5
165101,382.0,3.1604527296827265,3.5
165101,408.0,2.984186313965038,4.0
165103,111.0,3.5000000000000004,4.0
165103,514.0,4.0,3.5
165139,448.0,3.595061356191842,2.0
165343,448.0,3.595061356191842,1.5
165347,448.0,3.595061356191842,2.0
165483,111.0,3.595061356191842,4.0
165489,517.0,3.595061356191842,2.5
165529,599.0,3.595061356191842,2.0
165549,292.0,3.7509454904172768,1.5
165549,339.0,2.550048638367679,4.0
165549,414.0,2.6828487901561897,4.5
165549,551.0,3.55273009781143,1.0
165549,599.0,1.9623247473334173,3.5
165551,119.0,3.595061356191842,4.5
165635,184.0,3.595061356191842,1.0
165639,184.0,3.8388157894733923,4.0
165639,380.0,3.7621359223300384,4.0
165639,596.0,4.0,3.5
165645,111.0,3.595061356191842,0.5
165671,111.0,3.595061356191842,4.5
165843,111.0,3.595061356191842,4.0
165947,111.0,2.5,4.0
165947,365.0,4.0,2.5
165959,105.0,3.595061356191842,5.0
165969,50.0,4.5,3.5
165969,318.0,3.5,4.5
166015,18.0,3.595061356191842,3.5
166024,414.0,5.0,4.5
166024,601.0,4.5,5.0
166183,105.0,3.595061356191842,5.0
166203,210.0,3.595061356191842,4.0
166291,184.0,3.0,5.0
166291,567.0,5.0,3.0
166461,111.0,3.769375921671753,4.5
166461,119.0,3.9886773910246256,4.0
166461,125.0,3.851324682180343,4.0
166461,153.0,4.015551496694739,2.0
166461,212.0,3.212951372554707,4.0
166461,252.0,3.707269456389416,3.0
166461,306.0,3.2877703055360676,4.0
166461,401.0,3.3406505626183054,3.5
166461,567.0,4.678240052327576,0.5
166461,586.0,1.1772011534314462,5.0
166492,21.0,3.572164948452865,3.5
166492,111.0,2.634615384622411,4.5
166492,125.0,4.381355932196927,2.5
166526,567.0,3.595061356191842,1.0
166528,15.0,4.227885338385984,5.0
166528,62.0,4.424026045226695,4.5
166528,68.0,4.406230689054688,4.5
166528,125.0,4.481728274356274,3.0
166528,210.0,3.966411525366775,4.5
166528,212.0,4.385530398758922,4.0
166528,248.0,4.652544466198416,3.0
166528,249.0,3.1753088229081903,5.0
166528,252.0,4.096685082826855,3.5
166528,279.0,3.4222968343165685,3.5
166528,292.0,2.6563786008904176,4.0
166528,296.0,3.6888314059424987,2.0
166528,305.0,3.289134696183998,3.0
166528,318.0,3.231343283589046,4.0
166528,352.0,3.9703446689358635,4.5
166528,380.0,4.434149824227945,5.0
166528,382.0,4.835124983748009,4.5
166528,408.0,4.233434900990116,4.0
166528,414.0,4.204352879138222,4.0
166528,475.0,3.709577629249254,4.0
166528,551.0,3.2661016949142505,5.0
166528,561.0,2.9552197422143838,4.0
166528,567.0,4.264864276789529,1.0
166528,586.0,3.566810484990409,4.5
166528,596.0,3.3188259109705163,5.0
166528,599.0,4.497636120269605,3.0
166528,610.0,3.7237651072457516,4.0
166534,62.0,1.8690754875676348,4.5
166534,111.0,4.284961375768592,0.5
166534,249.0,3.2398460003320326,4.5
166534,306.0,3.620117024919765,4.0
166534,567.0,3.8513878008099964,2.5
166534,610.0,2.8052116772452345,4.0
166558,380.0,3.595061356191842,3.0
166568,414.0,5.0,4.0
166568,551.0,4.0,5.0
166635,15.0,3.923375393792215,3.5
166635,18.0,3.489522699395813,4.0
166635,62.0,3.227040208154637,3.5
166635,68.0,3.589468246304927,3.0
166635,125.0,3.4571729044992408,4.0
166635,414.0,3.6088141899026653,4.0
166643,47.0,4.4430303471502715,3.0
166643,159.0,3.9201938008457637,5.0
166643,249.0,4.029687072979276,4.5
166643,252.0,4.47323058207325,4.0
166643,328.0,4.091206137848958,4.0
166643,339.0,4.083918659410826,4.0
166643,414.0,3.7093151078170687,4.0
166643,551.0,2.705185976997426,4.0
166643,567.0,3.797940141003311,2.0
166643,586.0,2.8912841751491762,3.5
166705,567.0,3.595061356191842,3.0
166946,339.0,4.0,4.5
166946,380.0,4.5,4.0
167018,89.0,4.256828931151872,2.5
167018,111.0,2.5233810401028927,4.5
167018,306.0,3.3704681628920685,2.5
167018,514.0,3.014703099572923,3.0
167036,21.0,3.8303586321924814,4.0
167036,111.0,3.7930784123900714,4.0
167036,401.0,3.9999999999999996,3.0
167036,586.0,3.4175573761605706,4.0
167064,462.0,3.595061356191842,5.0
167296,550.0,3.595061356191842,0.5
167370,50.0,3.5,1.5
167370,249.0,1.5,3.5
167380,89.0,3.595061356191842,4.5
167538,514.0,3.595061356191842,1.0
167570,414.0,3.595061356191842,4.0
167634,111.0,3.595061356191842,4.5
167706,599.0,3.595061356191842,2.5
167732,114.0,3.595061356191842,3.5
167746,111.0,3.9452238231996497,3.5
167746,125.0,3.540089939399878,4.0
167746,249.0,3.7063776950380976,4.0
167746,380.0,3.3083303387491854,5.0
167746,517.0,4.215344457658413,1.0
167746,567.0,3.6908271570968165,3.5
167746,596.0,3.109011075296905,5.0
167772,89.0,3.595061356191842,1.5
167790,125.0,3.595061356191842,3.5
167854,89.0,3.595061356191842,4.5
168026,596.0,3.595061356191842,4.0
168090,184.0,3.595061356191842,4.0
168144,111.0,3.595061356191842,4.0
168174,561.0,3.595061356191842,3.0
168218,184.0,3.595061356191842,4.5
168248,21.0,4.3018830025886015,3.5
168248,62.0,3.7994495022265204,4.5
168248,111.0,4.1460930871970705,4.0
168248,279.0,4.260068018779221,4.0
168248,380.0,4.052729487374454,5.0
168248,599.0,4.940443088010167,3.0
168248,610.0,3.1611843668290063,5.0
168250,62.0,3.8021457328390156,4.0
168250,98.0,3.2730249302960623,4.5
168250,103.0,4.317167268865026,3.0
168250,125.0,3.7184497120804925,4.0
168250,184.0,3.265833251136254,4.5
168250,212.0,4.0320675453142965,2.5
168250,306.0,3.720881144291101,3.0
168250,363.0,3.228578765939911,4.0
168250,417.0,4.040580846967141,3.0
168250,462.0,3.2409597285984035,5.0
168250,514.0,4.452849106730846,2.5
168250,515.0,2.5658374701736117,4.5
168250,567.0,3.8320066445454115,2.0
168250,599.0,4.1568211558880215,3.0
168250,610.0,3.0059129596155563,5.0
168252,18.0,3.3077165889355804,4.0
168252,21.0,4.111431775960619,3.0
168252,49.0,4.228275470241908,4.5
168252,62.0,4.074105892603033,5.0
168252,68.0,4.647826550318446,4.0
168252,119.0,3.7672331388586815,4.5
168252,125.0,4.4962826470113475,3.5
168252,212.0,4.427374535786005,4.5
168252,249.0,4.1936776645059215,5.0
168252,279.0,4.644341274960805,4.0
168252,305.0,4.3744832304332135,4.5
168252,363.0,4.501054560785465,4.0
168252,380.0,4.074811447055103,5.0
168252,400.0,4.2864308970656895,4.0
168252,414.0,4.1942344119380515,4.0
168252,471.0,3.7433700680612922,4.5
168252,475.0,4.52473668751179,3.5
168252,515.0,4.437278995725006,5.0
168252,523.0,4.395893472358569,5.0
168252,551.0,4.646464646472217,3.0
168252,567.0,4.157971426547365,4.0
168252,586.0,4.248950981486556,5.0
168252,596.0,3.9689023202062237,5.0
168252,599.0,4.868202764950109,3.5
168252,610.0,4.207574162954696,5.0
168254,50.0,3.5661566513402474,1.5
168254,212.0,3.605843859376473,3.0
168254,249.0,3.00241646855932,4.0
168254,380.0,3.1858499477934314,4.0
168266,125.0,3.6762402088772625,4.0
168266,233.0,3.9189189189160833,3.5
168266,249.0,3.545602605865037,4.0
168266,305.0,3.81382978723392,3.5
168326,111.0,4.1692955884160945,4.0
168326,414.0,3.6153647724883355,5.0
168326,599.0,4.0106519983462725,3.0
168326,601.0,3.0251010926733524,4.0
168350,448.0,3.595061356191842,2.5
168358,514.0,3.595061356191842,2.5
168366,212.0,3.0,4.0
168366,596.0,4.0,3.0
168418,111.0,3.7067069938027646,4.5
168418,252.0,3.714646164681782,4.0
168418,306.0,3.9508107802695545,3.5
168418,567.0,4.83797304694557,2.0
168418,586.0,2.2709250616125742,5.0
168456,448.0,3.595061356191842,2.0
168492,50.0,4.1987262358222255,3.5
168492,153.0,3.6060004541358532,4.5
168492,318.0,3.8206765806867957,4.0
168492,599.0,4.0275937221731395,3.0
168608,599.0,3.595061356191842,3.0
168612,318.0,4.0,3.5
168612,414.0,3.5,4.0
168632,111.0,3.595061356191842,4.0
168712,548.0,3.595061356191842,1.0
168846,111.0,3.595061356191842,4.5
169034,296.0,3.595061356191842,4.5
169180,448.0,3.595061356191842,2.5
169670,599.0,3.595061356191842,1.5
169904,599.0,3.595061356191842,2.0
169912,89.0,2.5,3.5
169912,111.0,3.5,2.5
169958,599.0,3.595061356191842,1.0
169982,380.0,3.595061356191842,3.0
169984,249.0,2.3354300918018414,4.0
169984,380.0,3.0083406084311166,2.0
169984,514.0,2.9012989025622486,2.0
169984,596.0,2.4884160150688692,3.5
169984,599.0,3.4345633967576514,2.5
169992,414.0,3.595061356191842,3.5
170289,382.0,3.595061356191842,1.0
170297,599.0,3.595061356191842,2.0
170355,318.0,4.499999999999999,3.0
170355,599.0,3.0,4.5
170357,111.0,3.595061356191842,4.0
170399,111.0,3.595061356191842,4.0
170401,111.0,3.595061356191842,3.0
170411,105.0,3.595061356191842,4.0
170551,599.0,3.595061356191842,2.5
170597,105.0,3.595061356191842,5.0
170697,212.0,4.0,4.5
170697,491.0,4.061077179345367,4.0
170697,551.0,4.037230081906715,4.0
170697,601.0,4.040596397992847,4.0
170705,50.0,4.575555295456875,3.5
170705,105.0,3.787836136905118,5.0
170705,233.0,4.152368330284238,4.0
170705,338.0,4.990760542452199,2.5
170705,339.0,2.5656831968069893,5.0
170705,414.0,4.0537028214902815,5.0
170705,601.0,4.309437057361009,5.0
170777,105.0,3.595061356191842,5.0
170813,111.0,2.3459715639825025,4.0
170813,184.0,3.4710144927540436,2.0
170813,249.0,2.6403940886734936,3.0
170817,111.0,3.595061356191842,4.0
170827,62.0,3.595061356191842,3.5
170837,89.0,3.595061356191842,4.0
170875,50.0,3.0,1.0
170875,249.0,1.7107142857153188,3.0
170875,610.0,2.216069489684656,3.0
170897,111.0,3.595061356191842,2.0
170907,184.0,3.595061356191842,4.0
170937,111.0,3.595061356191842,3.0
170939,401.0,3.595061356191842,3.5
170945,567.0,3.595061356191842,3.5
170957,111.0,3.595061356191842,3.0
170993,89.0,3.595061356191842,4.0
171011,47.0,4.7196964979350176,3.0
171011,105.0,3.862164255288023,5.0
171011,184.0,4.02968511051548,5.0
171011,248.0,4.591843909949091,3.5
171011,318.0,4.043958987981888,4.5
171023,18.0,3.595061356191842,4.0
171251,111.0,3.595061356191842,4.0
171495,318.0,4.0,5.0
171495,599.0,5.0,4.0
171631,111.0,3.595061356191842,1.0
171695,599.0,3.595061356191842,3.0
171701,50.0,3.595061356191842,3.5
171749,105.0,3.595061356191842,5.0
171751,89.0,3.595061356191842,2.5
171759,50.0,3.595061356191842,3.0
171763,62.0,4.662232976293928,4.0
171763,125.0,4.324212225256103,5.0
171763,184.0,4.522437205316213,4.5
171763,212.0,4.493524841665369,4.5
171763,249.0,4.550580479629015,4.5
171763,380.0,4.7438992896025844,4.0
171763,414.0,4.157764156542058,5.0
171763,462.0,4.364760239404735,4.5
171763,599.0,4.518474706650288,3.0
171765,296.0,4.0,3.5
171765,414.0,3.5,4.0
171811,89.0,3.595061356191842,4.0
171867,111.0,2.0,4.5
171867,491.0,4.5,2.0
171891,111.0,3.595061356191842,3.5
171917,596.0,3.595061356191842,4.5
172013,50.0,3.595061356191842,3.0
172215,111.0,2.5,3.0
172215,599.0,3.0,2.5
172229,599.0,3.595061356191842,3.0
172233,599.0,3.595061356191842,2.5
172253,599.0,3.595061356191842,3.0
172321,89.0,3.595061356191842,2.0
172461,50.0,3.595061356191842,3.0
172497,380.0,3.595061356191842,4.0
172547,111.0,0.5,4.0
172547,153.0,4.0,0.5
172577,105.0,3.595061356191842,5.0
172583,105.0,3.595061356191842,5.0
172585,105.0,3.595061356191842,5.0
172587,105.0,3.595061356191842,5.0
172589,105.0,3.595061356191842,5.0
172591,62.0,4.5,5.0
172591,601.0,5.0,4.5
172637,105.0,3.595061356191842,5.0
172705,184.0,3.595061356191842,5.0
172793,105.0,3.595061356191842,5.0
172825,105.0,3.595061356191842,4.5
172875,380.0,3.595061356191842,5.0
172881,380.0,3.595061356191842,3.5
172887,380.0,3.595061356191842,3.0
172909,105.0,3.595061356191842,5.0
173145,153.0,3.7922615482853343,0.5
173145,380.0,2.14452764136769,5.0
173145,462.0,4.036953753619164,2.0
173145,586.0,2.7288314710810395,4.0
173197,318.0,4.5,4.0
173197,414.0,4.0,4.5
173205,414.0,3.595061356191842,4.0
173209,414.0,3.595061356191842,4.0
173235,184.0,3.595061356191842,4.5
173253,89.0,3.595061356191842,3.5
173255,111.0,3.595061356191842,2.5
173291,318.0,2.550280760160546,2.0
173291,380.0,2.6537137579807144,2.0
173291,586.0,2.899592634831315,4.5
173291,599.0,4.261166389848911,3.0
173307,21.0,3.595061356191842,0.5
173317,318.0,3.595061356191842,4.5
173351,105.0,3.595061356191842,5.0
173355,105.0,3.595061356191842,5.0
173535,105.0,3.595061356191842,4.5
173619,105.0,3.595061356191842,5.0
173751,448.0,3.595061356191842,2.0
173873,599.0,3.595061356191842,2.0
173925,62.0,4.5,4.0
173925,305.0,4.0,4.5
173941,249.0,3.595061356191842,3.0
173963,105.0,3.595061356191842,5.0
174045,111.0,3.595061356191842,4.0
174053,62.0,4.843760951018982,5.0
174053,125.0,4.8148669343143276,5.0
174053,338.0,4.008249405342425,5.0
174053,339.0,5.0,4.0
174055,50.0,2.8518181896103876,2.5
174055,125.0,2.475780409051303,3.0
174055,153.0,3.286612575322279,1.5
174055,184.0,2.366575386628097,4.0
174055,233.0,3.52549752428667,2.5
174055,305.0,3.974056066041051,4.0
174055,339.0,3.604247698254724,5.0
174055,414.0,2.673087130864059,5.0
174055,433.0,4.656142957097788,1.5
174055,515.0,3.5343446058643697,4.0
174055,567.0,3.870906189197909,3.5
174055,599.0,3.954416601363899,4.0
174055,601.0,3.9561153335135226,4.0
174141,50.0,3.595061356191842,3.5
174403,50.0,3.595061356191842,2.5
174479,184.0,3.595061356191842,4.0
174551,105.0,3.595061356191842,5.0
174681,89.0,3.595061356191842,3.5
174727,599.0,3.595061356191842,3.0
174737,50.0,3.595061356191842,3.0
174815,111.0,3.595061356191842,3.5
174909,212.0,3.595061356191842,4.5
175197,212.0,3.595061356191842,3.5
175199,306.0,3.595061356191842,4.0
175293,105.0,3.595061356191842,5.0
175303,62.0,2.7257121076446484,4.0
175303,125.0,2.348715146719646,3.0
175303,153.0,3.560475295541658,0.5
175303,212.0,2.9709103758083053,4.0
175303,279.0,3.3454913808212936,5.0
175303,305.0,4.006208015417005,3.0
175303,306.0,3.0721046085549393,4.0
175303,362.0,3.8010601831819213,3.5
175303,514.0,3.839124667750793,3.0
175387,105.0,3.595061356191842,5.0
175397,105.0,3.595061356191842,5.0
175401,105.0,3.595061356191842,4.0
175431,105.0,3.595061356191842,5.0
175435,105.0,3.595061356191842,4.5
175475,184.0,3.595061356191842,0.5
175485,50.0,1.9331896551737795,0.5
175485,184.0,1.5151515151529384,1.5
175485,380.0,1.127376425855029,3.0
175569,249.0,2.705854644494015,4.5
175569,338.0,4.052739799210021,1.5
175569,414.0,2.9784230223682187,4.0
175569,515.0,3.2263508392531994,4.0
175569,599.0,3.6603998052122346,3.0
175577,111.0,3.595061356191842,1.5
175585,184.0,3.595061356191842,3.5
175661,50.0,3.4840425531902444,1.5
175661,62.0,1.5494505494543986,3.5
175661,414.0,2.516759776536266,3.0
175693,50.0,3.595061356191842,2.5
175705,50.0,3.595061356191842,3.5
175707,50.0,3.595061356191842,3.0
175743,50.0,3.595061356191842,3.0
175781,50.0,3.595061356191842,3.0
176051,596.0,3.595061356191842,3.5
176101,18.0,2.2278572634247755,3.5
176101,50.0,3.614968230094348,1.0
176101,111.0,2.770402470560011,4.0
176101,184.0,3.219327725586795,3.5
176101,212.0,3.500657319205842,3.0
176101,249.0,3.078444954359405,4.0
176101,380.0,3.4286006211868316,3.0
176101,596.0,3.421597182604265,2.5
176329,111.0,3.595061356191842,4.0
176371,25.0,3.498149813890809,4.0
176371,50.0,3.8461921767284024,3.0
176371,62.0,3.4337208691256818,4.0
176371,68.0,3.779058425429512,3.5
176371,125.0,3.8150501357379896,3.5
176371,184.0,3.559558561592773,4.5
176371,248.0,4.463033756326074,2.5
176371,249.0,2.561890814865657,4.5
176371,318.0,3.01511211078376,4.5
176371,338.0,4.49515042962986,1.0
176371,339.0,1.30284872949666,4.5
176371,380.0,3.8230281160077904,4.0
176371,414.0,3.76780971799672,5.0
176371,515.0,4.030751319195591,5.0
176371,567.0,3.505209107625813,5.0
176371,586.0,4.157637123889952,2.5
176371,599.0,3.893163488054583,3.5
176371,601.0,3.5047536294670443,4.0
176389,363.0,3.595061356191842,2.0
176413,526.0,3.595061356191842,4.5
176415,526.0,3.595061356191842,3.5
176419,567.0,3.5,3.0
176419,599.0,2.9999999999999996,3.5
176423,414.0,3.595061356191842,4.0
176579,363.0,3.595061356191842,1.0
176601,62.0,3.595061356191842,5.0
176621,89.0,3.595061356191842,2.0
176751,339.0,4.0,5.0
176751,414.0,5.000000000000001,4.0
176805,89.0,3.595061356191842,4.0
176935,380.0,3.595061356191842,2.0
177185,89.0,3.595061356191842,4.5
177285,184.0,3.595061356191842,3.0
177593,18.0,4.973426671526429,4.5
177593,25.0,4.531370550346847,5.0
177593,209.0,4.988455949151641,4.5
177593,212.0,4.575436720655953,5.0
177593,233.0,4.7460951949308825,5.0
177593,318.0,4.892107859776887,4.5
177593,338.0,4.598790810159552,5.0
177593,414.0,4.803551063902501,4.5
177615,153.0,3.7616690240445214,3.0
177615,414.0,2.7073991031392044,4.5
177615,599.0,4.06022187004656,2.5
177763,305.0,2.918000000000328,2.5
177763,514.0,3.2182130584177444,2.5
